4,4,4,4,4,3,3,4,3,2,3,2,3,2,2,3,3,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,3,2,3,3,4,4,3,3,224,180,117,144,27,129,11,329,33,0,291,0,232,109,162,292,80,5,171,173,245,0,153,201,41,116,223,129,98,176,14,226,346,185,13,275,354,184,195,170,1022.34234175037,1223,12,1,2.64097047738575e-05
4,4,4,4,3,1,2,2,2,1,3,1,3,3,2,3,3,1,3,2,4,4,4,4,4,4,4,3,4,4,4,2,4,4,4,4,3,4,3,3,157,175,117,144,0,8,0,84,0,0,254,0,232,0,174,225,90,67,235,84,205,0,180,201,68,116,223,87,73,134,14,226,346,81,80,238,292,246,195,212,1426.5809728073,1149,11,1,2.54831091579219e-05
2,2,2,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4,4,4,4,3,4,4,4,4,3,4,3,4,4,4,4,4,3,4,4,109,91,49,0,52,0,0,0,0,253,0,52,263,192,160,154,108,72,12,0,234,304,148,360,150,0,360,300,119,131,230,328,248,70,176,277,119,0,13,101,2833.69955117345,921,15,1,2.54801352237323e-05
4,4,4,4,3,1,2,2,2,1,3,1,3,3,2,3,3,1,3,2,4,4,4,4,4,4,4,3,4,4,4,2,4,4,4,4,3,4,3,3,157,175,117,144,0,8,0,84,0,0,254,0,232,0,174,225,90,67,235,84,205,0,180,201,41,116,223,87,73,134,14,226,346,81,80,238,292,246,195,212,1426.5809728073,1149,11,1,2.47517329356754e-05
4,4,4,4,4,3,3,4,3,2,3,2,3,2,2,3,3,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,3,2,3,3,4,4,3,3,224,180,117,144,27,129,11,329,33,0,291,0,232,109,162,292,80,5,171,173,245,0,153,201,41,116,223,129,98,176,14,226,346,185,13,275,354,184,195,170,1022.34234175037,1223,12,1,2.42261733690318e-05
2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3,4,4,3,4,4,3,3,4,4,3,3,4,3,3,4,3,3,109,96,89,72,61,53,46,0,0,323,274,0,221,192,114,112,81,70,218,68,229,103,319,360,78,4,290,27,90,79,230,112,191,97,233,277,243,109,142,0,2693.3200221748,921,16,1,2.39936134611579e-05
1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,109,91,12,0,0,0,0,0,0,283,0,0,196,192,160,117,108,45,12,0,207,252,91,328,150,9,333,342,126,74,262,328,228,70,176,225,171,0,13,101,3970.53982175029,909,13,1,2.37311694103449e-05
1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,3,3,146,61,49,0,0,0,0,0,0,253,0,0,216,192,150,117,108,45,12,0,234,360,49,333,214,4,286,243,72,54,220,328,191,107,223,297,156,20,87,190,3680.41208351106,909,14,1,2.37311694103449e-05
2,2,2,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4,4,4,4,3,4,4,4,4,3,4,3,4,4,4,4,4,3,4,4,109,91,49,0,52,0,0,0,0,253,0,52,263,192,160,154,108,72,12,0,234,304,148,360,150,0,360,300,119,131,230,328,248,70,176,277,119,0,13,101,2833.69955117345,921,15,1,2.32279079816011e-05
1,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,3,4,3,4,4,4,3,4,4,4,2,4,4,4,4,77,59,49,0,0,0,0,0,0,283,0,0,159,192,155,112,81,72,12,0,234,252,91,360,187,0,360,342,62,74,193,328,164,70,176,225,171,0,13,101,3513.95278281952,915,13,1,1.16091913464065e-05
1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,3,3,3,146,34,49,0,0,0,0,0,0,253,0,0,216,192,150,117,108,45,12,0,234,360,22,360,214,4,313,243,72,54,220,328,191,107,223,297,156,47,87,190,3380.80719596872,912,14,1,1.16091913464065e-05
1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,3,3,3,146,34,49,0,0,0,0,0,0,253,0,0,216,192,150,117,108,45,12,0,234,360,22,360,214,4,313,243,72,54,220,328,191,107,223,297,156,47,87,190,3380.80719596872,912,14,1,1.05775352713391e-05
2,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,3,4,3,4,4,3,3,4,4,4,3,4,4,4,4,77,59,49,0,0,0,10,0,0,283,0,0,159,192,155,112,81,45,12,0,234,252,91,360,187,0,360,342,62,74,193,328,164,70,176,225,171,0,0,101,3261.02177107357,918,13,1,1.05775352713391e-05
2,2,2,2,2,2,1,1,1,1,2,1,2,1,1,1,1,1,1,1,4,4,4,4,3,4,4,4,4,3,4,3,4,4,4,4,4,3,4,4,109,91,49,27,52,0,0,0,0,253,0,52,263,192,160,154,108,45,12,0,234,304,148,333,177,0,360,300,119,131,230,328,248,70,176,277,92,0,13,101,2811.30259672342,924,14,1,1.0438321276882e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,157,113,169,144,79,62,11,34,23,0,254,0,232,0,157,126,90,67,183,0,205,0,153,149,41,59,223,87,140,134,71,199,346,118,80,238,354,184,195,212,1016.40016006539,1480,10,1,8.85230345772597e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,157,113,169,144,79,62,11,34,23,0,254,0,232,0,157,126,90,67,183,0,205,0,153,149,41,59,223,87,140,134,71,199,346,118,80,238,354,184,195,212,1016.40016006539,1480,10,1,8.85230058633148e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,157,113,169,144,106,62,11,12,23,0,254,0,232,0,199,163,90,92,104,0,205,37,153,149,41,86,223,87,140,134,71,226,346,118,80,238,354,184,195,160,1016.40014450485,1500,10,1,8.85230058633148e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,4,3,3,157,113,169,144,79,62,11,39,23,0,254,0,264,0,199,163,90,119,40,0,205,37,153,149,41,59,223,87,140,134,71,226,346,118,80,238,354,184,195,160,1016.40014312487,1520,10,1,8.85229961500751e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,4,4,4,3,4,181,281,150,154,6,132,76,19,360,360,303,266,262,235,159,360,288,105,280,0,86,140,11,70,27,360,200,72,17,0,156,311,77,262,228,155,281,288,293,105,1016.40014014318,1540,13,1,8.85229961500751e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,157,113,169,144,106,62,11,12,23,0,254,0,232,0,199,163,90,92,104,0,205,37,153,149,41,86,223,87,140,134,71,226,346,118,80,238,354,184,195,160,1016.40014450485,1500,10,1,8.85229949132611e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,4,3,3,157,113,169,144,79,62,11,39,23,0,254,0,264,0,199,163,90,119,40,0,205,37,153,149,41,59,223,87,140,134,71,226,346,118,80,238,354,184,195,160,1016.40014312487,1520,10,1,8.85229949132611e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,4,4,4,3,4,181,281,150,154,6,132,76,19,360,360,303,266,262,235,159,360,288,105,280,0,86,140,11,70,27,360,200,72,17,0,156,311,77,262,228,155,281,288,293,105,1016.40014014318,1540,13,1,8.85229942789235e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,4,4,4,3,4,223,281,150,154,6,132,76,19,360,360,303,266,262,235,159,360,288,105,317,7,86,103,95,70,27,360,242,72,17,0,156,311,77,294,228,182,360,288,293,105,1016.40013958468,1560,13,1,8.85229942789235e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,4,4,4,3,4,223,281,150,154,6,132,76,19,360,360,303,266,262,235,159,360,288,105,317,7,86,103,95,70,27,360,242,72,17,0,156,311,77,294,228,182,360,288,293,105,1016.40013958468,1560,13,1,8.85229939337491e-06
2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,1,3,4,4,3,3,3,3,2,99,148,67,72,9,93,360,0,360,348,299,0,226,192,160,122,101,70,37,0,63,304,158,360,0,200,109,228,38,0,34,323,139,0,176,282,243,253,184,101,2369.88789931926,933,16,1,8.83187346566146e-06
2,4,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,1,3,4,4,3,3,3,3,2,99,148,99,72,9,93,360,0,360,348,299,0,226,192,160,122,133,70,37,0,63,304,158,360,0,200,109,228,38,0,34,323,139,0,176,282,243,253,184,101,1873.42117828763,964,16,1,8.32181427044254e-06
1,2,2,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,3,3,109,34,49,0,0,0,0,0,0,226,0,0,216,192,150,149,108,72,12,0,170,341,81,360,187,4,313,243,62,22,183,328,191,70,223,329,129,15,60,190,3088.41791376659,918,14,1,8.24921743440326e-06
2,1,2,2,2,2,2,4,1,1,1,1,1,1,1,3,2,1,2,1,4,3,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,3,2,3,135,180,137,144,27,10,0,329,28,0,6,127,165,0,159,292,90,72,235,0,272,84,153,201,0,69,268,0,254,104,86,226,360,254,0,265,354,184,195,185,2981.58882256604,972,12,1,8.24921743440326e-06
2,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,4,4,4,4,3,4,4,4,4,4,4,1,3,4,4,3,3,3,3,4,99,148,99,72,9,125,360,0,360,348,299,0,226,192,192,122,133,70,10,0,63,304,158,360,0,200,109,228,70,17,34,350,139,0,208,282,243,253,184,101,1936.20277985471,958,16,1,7.97259617658553e-06
4,4,4,4,3,2,3,4,3,2,3,2,3,2,1,3,2,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,3,2,4,4,1,4,3,3,224,180,117,144,74,25,83,329,1,5,182,127,165,129,142,292,90,52,235,141,272,0,153,129,0,116,223,15,140,134,86,226,346,274,13,238,360,184,195,212,1069.35324470138,1178,12,1,7.68445459436406e-06
4,1,3,2,1,3,2,2,1,2,3,2,3,3,2,3,3,1,3,2,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,4,3,4,214,113,117,127,27,25,48,200,0,0,254,0,232,0,174,225,90,5,198,136,205,0,190,201,9,116,223,87,202,134,14,226,346,118,80,206,354,184,195,355,2628.2412820947,1067,11,1,7.67495378804649e-06
1,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,3,4,3,4,4,4,3,4,4,4,2,4,4,4,4,77,59,49,0,0,0,0,0,0,283,0,0,159,192,155,112,81,72,12,0,234,252,91,360,187,0,360,342,62,74,193,328,164,70,176,225,171,0,13,101,3513.95278281952,915,13,1,7.66612567280567e-06
4,4,3,2,2,1,2,2,2,2,3,2,3,3,2,3,3,1,3,2,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,3,4,3,4,182,113,117,154,27,25,48,200,0,0,254,0,232,5,174,225,90,0,198,136,205,0,190,201,41,116,223,87,202,134,14,226,346,150,80,206,354,184,195,323,1638.8626009429,1093,11,1,7.57846294210795e-06
4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,3,3,2,3,2,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,4,3,3,157,113,117,144,27,62,11,86,23,0,254,0,232,0,184,121,90,67,235,94,205,0,153,201,41,116,223,87,140,134,14,226,346,118,80,238,354,184,195,212,1016.41670086399,1378,11,1,7.52551368464687e-06
4,4,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,2,3,4,4,4,2,4,4,3,4,4,4,3,4,4,4,3,3,3,4,67,116,131,114,14,26,360,0,360,348,314,0,231,192,150,117,108,48,37,0,0,304,158,360,4,232,161,302,38,64,2,323,191,0,176,282,191,285,132,64,1550.61542713761,1003,17,1,7.43344256369732e-06
4,4,4,4,3,2,3,4,3,2,2,2,3,2,1,3,2,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,3,2,3,4,1,1,3,3,224,180,117,144,74,25,83,329,1,5,182,154,165,129,142,292,90,52,235,141,272,0,153,129,0,116,223,15,140,134,86,226,346,274,13,238,360,184,222,212,1070.24743446989,1167,12,1,7.3527479528285e-06
2,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,4,4,4,4,3,4,4,4,4,4,4,1,3,4,4,3,3,3,3,4,99,148,99,72,9,125,360,0,360,348,299,0,226,192,192,122,133,70,37,0,63,304,158,360,0,200,109,228,38,17,34,323,139,0,176,282,243,253,184,101,2164.26525012683,944,16,1,7.1822762144259e-06
2,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,4,4,4,4,3,4,4,4,4,4,4,4,3,2,4,3,3,3,3,4,99,148,99,72,0,83,360,0,360,348,304,0,263,192,192,117,133,43,37,0,63,304,158,318,0,200,109,228,75,0,34,323,139,0,176,282,243,253,226,175,1977.0293241474,955,16,1,7.09814579944733e-06
4,4,4,4,2,2,2,4,2,2,2,2,1,2,2,3,2,2,2,2,4,3,4,4,3,4,3,4,4,4,4,4,3,2,3,3,2,2,3,3,224,180,117,144,79,57,26,329,28,5,182,127,165,129,174,292,90,37,235,173,272,0,153,129,0,116,255,15,140,166,86,226,346,185,70,238,354,184,195,180,1148.02597394412,1123,12,1,6.90539140792297e-06
2,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,3,4,3,4,4,3,3,4,4,4,3,4,4,4,4,77,59,49,0,0,0,10,0,0,283,0,0,159,192,155,112,81,45,12,0,234,252,91,360,187,0,360,342,62,74,193,328,164,70,176,225,171,0,0,101,3261.02177107357,918,13,1,6.57734485811874e-06
4,4,3,2,2,1,2,2,1,2,3,2,3,3,2,3,3,1,3,2,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,4,3,4,182,113,117,154,27,25,48,200,0,0,254,0,232,5,174,225,90,5,198,136,205,0,190,201,41,116,223,87,202,134,14,226,346,150,80,206,354,184,195,323,1724.87284401381,1090,11,1,6.55649611743577e-06
4,1,4,2,1,3,2,2,1,2,3,2,3,3,2,3,1,1,3,2,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,3,4,3,4,214,113,117,154,27,25,48,200,0,0,254,0,232,5,174,225,90,5,198,136,205,0,190,201,41,116,223,87,202,134,14,253,346,150,80,206,354,184,195,323,2501.47491581617,1073,11,1,6.54457974780137e-06
1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,151,91,76,0,0,0,0,0,360,355,0,0,226,192,177,117,81,45,17,0,234,304,131,318,150,0,293,238,0,74,163,328,124,8,176,183,243,0,142,74,4032.73862790358,906,17,1,6.52797577078448e-06
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,151,91,49,0,0,0,0,0,360,355,0,0,226,192,150,117,81,72,17,0,234,304,185,318,150,0,293,238,0,74,163,328,124,8,176,210,243,0,142,101,4892.11933784294,900,17,1,6.52245802899679e-06
1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,109,91,49,0,0,0,0,0,360,355,0,0,221,192,150,112,108,72,17,0,234,304,158,360,150,0,293,238,0,74,163,328,124,8,176,210,243,0,142,101,3659.47431779891,909,17,1,6.51551167993986e-06
4,4,4,2,2,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,4,2,4,4,4,2,4,4,4,4,4,3,4,4,4,4,3,3,4,4,109,91,49,0,0,0,0,0,263,288,0,0,248,192,150,154,108,72,12,0,293,304,86,360,175,61,360,238,0,74,168,360,191,8,176,277,109,0,75,101,1605.30672285664,1028,15,1,6.48925396383847e-06
2,4,3,2,2,2,2,4,2,1,1,1,1,1,1,3,2,1,2,1,4,4,4,4,2,3,4,4,2,4,4,4,3,2,3,4,4,3,3,3,135,180,137,144,27,0,0,329,28,0,6,127,165,37,164,292,90,72,198,0,272,84,153,201,32,69,295,32,254,62,54,226,328,227,0,206,354,184,195,212,1804.10081659247,1020,12,1,6.46263483734508e-06
2,3,2,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,2,4,4,4,3,4,4,4,4,3,4,3,3,4,4,4,3,3,3,4,99,111,99,35,61,4,360,0,360,348,341,0,211,192,155,149,101,43,42,0,26,304,158,360,4,200,161,181,0,64,34,286,228,0,176,282,243,253,132,101,2225.30745873287,941,17,1,6.44721058190931e-06
1,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,1,109,91,12,0,0,0,0,0,0,283,0,0,196,192,160,144,108,45,12,0,234,252,91,360,150,9,360,342,62,106,230,328,228,70,176,225,171,0,13,101,3596.03484445663,912,13,1,6.33828076509089e-06
4,4,3,2,2,3,2,2,1,2,3,2,3,3,2,3,3,1,3,2,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,4,3,4,214,113,117,154,27,25,48,200,0,0,254,0,232,5,147,225,90,32,198,136,205,0,190,201,41,116,223,87,202,134,14,226,346,150,80,206,354,184,195,323,1455.25542847374,1104,11,1,6.31177851170389e-06
2,4,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,3,4,1,3,4,4,3,3,3,3,2,99,148,126,72,9,93,360,0,360,348,299,0,226,192,160,122,133,70,37,0,63,304,158,360,0,200,109,228,38,0,34,323,139,0,176,282,243,253,184,101,1685.82139867963,975,16,1,6.29092130480683e-06
2,2,2,2,2,2,2,2,1,2,2,1,1,1,1,1,1,1,1,1,4,4,4,3,4,3,4,4,2,3,2,3,4,3,4,3,4,4,3,1,109,96,89,72,61,53,36,0,42,296,274,0,221,192,166,154,108,70,218,0,276,103,292,360,78,4,290,27,90,79,230,112,191,60,233,277,243,109,90,0,2457.14989259043,930,14,1,6.27004493255323e-06
4,4,4,4,4,4,4,4,4,2,4,4,4,3,3,3,3,3,3,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,157,113,169,144,79,62,11,34,23,0,254,0,232,0,199,163,90,67,183,0,205,0,153,149,41,59,223,87,140,134,71,226,346,118,80,238,354,184,195,212,1017.35672560929,1398,10,1,6.25780534091892e-06
4,1,4,2,1,3,2,2,1,2,3,2,3,3,2,3,2,1,3,2,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,4,3,4,214,113,117,154,27,25,48,200,0,0,254,0,232,5,174,225,90,5,198,136,205,0,190,201,41,116,223,87,202,134,14,226,346,150,80,206,354,184,195,323,2496.49306360082,1076,11,1,6.07841624944621e-06
4,4,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,2,4,3,4,2,4,4,4,3,4,3,4,4,4,4,4,3,3,3,3,131,148,47,72,61,125,360,0,308,348,341,0,258,192,150,159,101,70,37,48,110,304,111,360,41,195,129,181,38,64,34,323,191,0,223,282,243,253,132,101,1340.5774954468,1039,16,1,6.02724469257451e-06
4,1,3,2,1,3,2,2,1,2,3,2,3,1,2,3,3,1,3,2,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,4,3,4,214,113,117,154,27,25,48,200,0,0,254,0,232,0,174,225,90,5,198,136,205,0,190,201,9,116,223,87,202,134,14,226,346,118,80,206,354,184,195,328,2653.76262438005,1053,11,1,6.00722798353046e-06
4,4,3,3,2,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,2,3,4,4,4,2,4,4,3,4,4,4,3,4,4,4,3,3,3,4,67,116,99,114,14,26,360,0,360,348,341,0,231,192,150,117,108,48,37,0,0,304,158,360,4,232,161,302,38,64,2,323,191,0,176,282,191,285,132,64,1384.50640068043,1028,16,1,5.88043850695733e-06
2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,4,4,4,4,3,4,4,4,4,4,4,1,3,4,4,3,3,3,3,4,99,148,99,72,9,125,360,0,360,348,299,0,226,192,192,122,133,70,10,0,63,304,158,360,0,200,109,228,70,17,34,323,139,0,208,282,243,253,184,101,2309.73068778343,939,16,1,5.85529462809633e-06
2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,4,3,3,4,4,2,4,4,3,3,3,3,3,3,4,3,3,4,3,4,109,96,89,72,61,53,46,0,0,296,274,0,221,192,114,117,108,70,218,110,229,103,292,360,78,4,290,27,90,79,230,112,191,60,233,277,243,109,142,0,2581.26316517948,924,16,1,5.84193838745605e-06
4,4,4,4,3,4,3,2,2,4,3,4,3,3,2,3,3,2,3,2,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,3,4,3,3,157,175,117,144,0,62,0,138,0,0,254,0,232,0,142,225,90,67,235,111,205,0,153,201,41,116,223,87,73,134,14,226,346,81,80,238,292,246,195,212,1037.25502084346,1265,11,1,5.8221407837123e-06
4,4,4,4,4,4,4,2,4,4,4,1,4,4,3,3,3,3,3,2,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,4,3,3,157,113,169,144,79,62,11,86,23,0,254,0,232,5,199,163,90,67,183,7,205,0,153,149,41,59,223,87,88,134,71,226,346,118,80,238,354,184,195,212,1062.44344305471,1384,10,1,5.81879052672043e-06
4,4,4,4,3,1,2,2,2,4,3,3,3,3,2,3,3,2,3,2,4,4,4,4,4,4,4,4,4,4,4,3,3,4,2,4,3,4,3,3,157,175,117,144,0,62,0,138,0,0,254,0,232,0,142,225,90,67,235,111,205,0,153,201,41,116,223,87,73,134,14,226,346,81,80,238,292,246,195,212,1331.6806885287,1200,11,1,5.78278468043287e-06
2,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,4,4,4,4,3,4,4,4,4,4,4,1,3,4,4,3,3,3,3,4,99,148,99,72,9,125,360,0,360,348,299,0,226,192,192,122,133,70,10,0,63,304,158,360,0,200,109,228,70,17,34,323,139,0,208,282,243,253,184,101,2123.80255946271,947,16,1,5.75258830915425e-06
