1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,4,4,4,4,4,4,4,2,3,3,4,4,4,3,4,4,3,270,130,193,38,28,70,68,55,150,315,162,200,227,191,198,297,83,195,10,229,249,100,219,154,42,322,338,299,105,95,180,330,117,216,27,359,138,24,329,326,4705.01956913538,903,16,1,6.27488058605202e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,4,4,3,4,204,250,235,21,171,45,127,178,42,60,162,182,213,191,103,100,83,210,36,55,185,156,115,41,309,287,146,203,360,159,193,181,168,27,309,293,21,116,354,305,1016.40028267103,1460,12,1,5.9780075489924e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,212,250,236,21,168,40,103,138,39,28,165,196,227,194,96,95,85,213,41,61,184,158,114,42,309,284,145,205,360,154,193,180,172,29,312,296,22,115,349,306,1016.40014718874,1500,12,1,5.97800199867306e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,212,250,236,21,168,40,103,138,39,28,165,195,227,194,96,95,85,213,41,61,184,158,114,42,309,284,145,205,360,154,193,179,172,29,312,296,22,115,349,306,1016.40014266073,1520,12,1,5.97800114098247e-05
2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,4,4,3,4,4,4,3,4,3,4,3,3,2,4,4,4,3,4,4,3,279,131,202,38,19,86,75,73,146,292,152,202,227,191,190,305,83,189,6,235,257,100,220,155,40,315,333,300,113,96,176,330,117,215,23,360,144,19,330,323,3943.70263394549,912,15,1,5.88463500887553e-05
1,2,3,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2,4,4,4,4,4,3,4,4,4,2,3,3,3,3,3,3,3,204,233,337,31,186,7,118,141,34,66,162,165,210,142,110,97,101,204,11,49,179,168,121,47,310,301,166,202,351,159,230,171,182,32,300,294,29,112,308,294,3805.08881050824,920,14,1,5.70395217933825e-05
2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2,1,4,4,3,3,4,4,3,3,4,3,3,286,129,202,37,28,79,75,63,157,303,157,194,227,191,200,298,83,197,12,231,250,100,222,153,40,323,333,299,108,95,180,329,117,215,26,360,139,25,329,326,3578.64461477686,912,16,1,5.70395217933825e-05
2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,3,3,3,3,4,304,132,211,37,39,97,79,79,163,292,149,197,229,189,208,302,83,201,10,236,253,102,222,154,35,319,335,300,107,99,179,330,118,213,24,360,139,25,332,327,3313.75756313679,918,15,1,5.16073392271523e-05
2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,3,3,3,4,4,276,124,196,32,9,54,46,59,128,335,188,224,227,191,180,287,83,160,11,214,269,116,209,147,58,321,318,275,112,93,163,336,128,215,9,348,141,8,333,339,3517.44367657135,912,17,1,4.86183387489122e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,204,250,235,21,170,44,126,178,40,57,163,182,211,191,103,100,83,210,37,54,185,156,114,41,309,288,146,202,360,162,193,180,169,27,310,293,20,116,354,303,1016.40046251605,1440,12,1,2.98900815329142e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2,4,3,3,4,3,4,4,3,4,204,250,235,21,170,45,130,179,41,60,163,184,212,191,101,100,83,210,38,54,185,156,113,41,308,288,145,202,360,163,193,180,170,26,309,293,20,116,354,304,1016.40018632332,1480,12,1,2.98900277798725e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2,4,3,3,4,3,4,4,3,4,204,250,235,21,170,45,130,179,41,60,163,184,212,191,101,100,83,210,38,54,185,156,113,41,308,288,145,202,360,163,193,180,170,26,309,293,20,116,354,304,1016.40018632332,1480,12,1,2.98900141235287e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,210,250,236,21,169,41,102,125,39,24,164,199,227,195,96,94,85,213,42,61,184,159,115,42,309,284,145,204,360,155,192,179,172,29,311,298,22,115,350,306,1016.40013945903,1540,12,1,2.98900055466227e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,210,250,236,21,169,41,102,125,39,24,164,199,227,195,96,94,85,213,42,61,184,159,115,42,309,284,145,204,360,155,192,179,172,29,311,298,22,115,350,306,1016.40013945903,1540,12,1,2.98900048731618e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,210,250,236,21,169,41,102,125,39,24,164,199,227,195,96,94,85,213,42,61,184,159,115,42,309,284,145,204,360,155,192,179,172,29,311,298,22,115,350,306,1016.40013907879,1560,12,1,2.98900048731618e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,210,250,236,21,169,41,102,125,39,24,164,199,227,195,96,94,85,213,42,61,184,159,115,42,309,284,145,204,360,155,192,179,172,29,311,298,22,115,350,306,1016.40013907879,1560,12,1,2.9890004812389e-05
2,4,4,3,2,3,2,3,2,2,3,2,2,3,2,2,2,3,1,3,3,4,4,4,4,4,4,4,4,4,4,3,1,3,3,4,2,4,4,4,204,251,315,36,190,4,135,183,78,70,153,166,199,159,97,70,96,214,42,56,184,157,123,45,303,298,136,202,349,154,198,171,167,37,300,302,36,121,329,294,1322.0041601052,1096,12,1,2.88552820272116e-05
2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,4,3,4,4,4,4,4,3,3,4,4,4,3,3,4,4,4,262,124,180,31,7,53,38,54,122,335,197,233,227,191,174,282,83,157,11,211,266,115,211,143,59,324,318,276,111,92,163,335,129,212,8,346,140,10,334,337,4250.35643301236,906,17,1,2.87104233133876e-05
2,2,2,2,2,2,2,2,2,2,1,1,2,1,1,2,1,1,1,1,3,1,4,4,4,4,4,2,4,2,4,3,4,3,3,2,3,4,3,3,324,148,242,38,34,100,102,101,185,280,142,162,249,191,228,310,78,202,13,235,263,92,199,156,59,330,324,260,108,78,159,320,136,188,15,350,144,29,331,338,2527.54403838359,936,15,1,2.79189831748038e-05
2,2,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3,4,3,4,4,4,3,4,4,4,2,4,3,4,3,3,4,4,205,238,341,30,188,5,123,142,34,70,162,165,207,141,113,98,100,203,11,48,179,168,122,48,310,301,165,202,349,159,230,172,182,32,299,295,28,112,308,294,3152.1638733116,926,14,1,2.65686402315553e-05
4,4,4,4,2,4,2,3,3,3,2,2,2,3,2,2,2,3,1,2,3,4,3,3,4,4,4,4,4,4,4,3,4,1,2,2,3,4,1,2,204,251,320,36,195,15,137,184,78,75,153,166,200,159,96,70,95,204,43,61,190,157,123,41,302,298,136,202,349,155,199,171,167,37,300,303,36,121,329,294,1098.05895093138,1167,12,1,2.64563283732684e-05
2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,3,3,3,4,4,301,130,213,39,39,99,85,80,162,291,148,192,230,188,208,303,83,201,9,238,255,102,225,154,39,320,334,300,108,99,179,330,117,215,23,359,139,24,332,330,3053.37717468859,918,16,1,2.58904285944903e-05
2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3,4,3,4,4,4,3,2,3,3,4,2,3,4,3,3,3,304,149,247,43,29,105,112,77,176,302,166,172,228,191,212,334,78,197,14,220,244,103,190,156,59,320,334,265,108,98,149,330,132,199,15,360,149,29,322,348,2730.3781436931,924,17,1,2.56130645091947e-05
2,3,4,2,2,2,2,2,1,2,2,1,2,1,1,1,1,1,1,1,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,3,3,2,223,255,346,24,180,25,123,168,60,54,155,159,215,174,97,64,95,202,35,53,184,166,123,31,303,290,156,202,349,155,217,182,177,27,313,293,36,111,309,295,1938.27046369548,975,13,1,2.47127100952761e-05
2,4,3,2,2,2,2,2,1,2,2,1,2,1,1,1,1,1,1,1,3,3,4,4,4,3,3,4,3,3,4,3,4,4,4,4,4,2,3,4,224,256,346,25,182,25,124,171,65,55,155,156,214,170,96,60,95,203,36,54,185,168,123,31,303,288,156,202,349,155,218,182,177,26,314,293,36,111,309,294,1854.63348876831,975,14,1,2.44470157080375e-05
2,4,4,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,1,1,4,3,3,4,4,3,4,4,3,4,3,3,4,4,4,2,4,2,3,2,224,257,346,26,185,25,125,173,67,55,155,156,214,170,96,60,96,204,37,55,185,168,122,31,303,288,156,202,349,155,218,181,177,27,315,293,36,111,308,294,1476.95808590985,1010,13,1,2.44003787470327e-05
4,4,4,4,4,3,3,2,2,2,2,2,2,3,2,2,2,2,1,1,3,4,2,3,2,4,4,4,4,2,3,3,4,1,2,2,2,4,3,3,235,251,351,26,195,15,121,174,69,55,153,157,199,149,97,60,106,204,43,51,200,177,123,41,303,298,156,202,349,146,228,166,177,37,300,303,36,121,309,314,1044.79405918145,1142,14,1,2.31178484777041e-05
2,2,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3,4,4,4,4,4,4,2,4,2,3,3,2,4,3,3,3,4,209,238,341,32,186,15,130,142,44,74,161,166,204,143,108,99,103,204,11,51,182,167,121,45,309,302,165,201,348,161,230,171,182,30,301,293,30,112,308,295,2920.30794004827,929,14,1,2.30090756853721e-05
2,2,2,2,2,2,2,2,2,2,2,1,2,1,1,2,1,1,1,1,3,1,4,4,4,4,4,2,2,2,2,3,4,3,3,2,1,4,3,3,324,149,242,38,34,100,102,102,187,280,141,162,249,191,228,310,78,201,14,234,264,92,199,156,59,330,324,260,108,78,159,320,136,188,15,350,144,29,332,338,2450.76936230395,939,15,1,2.29920041465781e-05
2,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,4,4,4,3,4,4,4,4,3,3,4,3,4,4,2,3,4,3,4,3,303,149,245,43,29,104,109,77,176,302,166,173,227,191,212,334,78,196,14,220,244,103,190,156,59,320,334,265,109,98,149,330,132,199,15,359,149,29,322,348,2518.18017651009,938,17,1,2.28090367396141e-05
2,2,2,2,2,2,2,2,1,1,2,2,1,1,1,2,1,1,1,1,3,4,4,3,4,3,4,3,4,3,2,2,3,4,4,4,4,3,3,3,304,149,247,43,29,105,112,77,177,299,166,172,229,192,213,335,78,197,14,220,244,103,189,156,59,320,334,265,108,98,149,330,132,199,15,360,149,29,322,348,2603.84053749572,933,16,1,2.269489950465e-05
2,4,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,2,1,1,4,4,3,4,4,3,4,4,4,4,3,3,4,4,4,3,4,3,3,2,214,251,335,41,185,15,135,133,28,75,143,161,214,139,107,85,111,204,33,56,190,162,113,41,313,308,161,202,359,145,228,170,197,27,300,293,36,109,309,299,1565.91401532543,998,14,1,2.25301528335904e-05
4,4,4,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,4,3,4,3,4,3,4,4,4,3,3,4,3,4,4,1,4,4,3,4,223,255,345,25,182,25,122,171,65,56,156,158,214,172,97,62,94,203,33,53,184,166,123,30,302,288,156,202,348,155,219,182,176,27,315,293,37,111,309,294,1366.0763158727,1029,13,1,2.22299437811509e-05
4,4,4,4,3,4,2,3,3,3,2,2,2,3,2,2,2,3,1,2,3,4,3,3,4,4,4,4,4,4,4,3,4,1,2,2,3,4,1,2,204,251,320,36,195,15,137,184,78,75,153,166,199,159,96,70,95,204,43,61,190,157,123,41,302,298,136,202,349,155,199,171,167,37,300,303,36,121,329,294,1046.63601000506,1178,12,1,2.20426185292171e-05
2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,3,3,3,3,4,304,132,211,37,39,97,79,79,163,292,149,197,229,189,208,302,83,201,10,237,253,102,222,154,36,319,335,300,107,99,179,330,119,213,24,360,139,25,332,327,3043.69614464646,921,15,1,2.19646559251495e-05
2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,3,3,3,4,4,276,124,196,32,9,54,46,60,128,335,188,224,227,191,180,287,83,160,11,214,269,116,209,147,58,321,318,275,112,93,163,336,128,215,9,348,141,8,333,339,3218.16910707451,915,17,1,2.19385194180303e-05
2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,3,3,3,4,4,276,124,196,32,9,54,46,60,128,335,188,224,227,191,179,287,83,160,11,214,269,116,209,147,58,321,318,275,112,93,163,336,128,215,9,348,141,8,333,339,3896.04507110825,909,17,1,2.17105732669715e-05
2,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,3,2,2,4,4,3,3,4,3,4,3,3,4,2,4,2,4,4,3,2,223,255,346,26,185,25,124,174,69,54,153,156,216,169,96,60,96,204,36,55,185,167,123,32,303,289,156,201,349,155,218,181,177,27,315,294,36,111,309,294,1370.77448412301,1021,13,1,2.15866641738172e-05
4,4,4,4,4,3,3,2,2,2,2,2,2,3,2,2,2,2,3,1,3,4,2,3,2,4,4,4,4,2,3,3,4,1,2,2,2,4,3,2,234,251,351,26,195,15,121,174,68,55,153,157,199,149,97,60,106,204,43,51,200,176,123,41,303,298,156,202,349,146,228,166,177,37,300,303,36,121,309,314,1042.39826798005,1156,14,1,2.15036704033601e-05
2,4,4,3,3,3,2,2,2,2,2,2,2,1,2,2,1,1,1,1,4,2,2,4,4,3,3,4,3,3,3,3,4,3,4,2,1,4,3,2,224,256,346,26,185,25,125,174,67,55,154,156,214,169,97,60,95,204,37,55,185,168,123,31,303,289,156,202,349,155,218,181,177,27,315,293,36,111,309,294,1313.37145515181,1040,13,1,2.14006797912628e-05
4,4,4,4,4,3,3,2,2,3,2,2,2,3,2,2,2,2,1,1,3,4,2,3,2,4,4,4,4,2,3,3,4,1,2,2,2,4,3,3,234,251,351,26,195,15,121,174,69,55,153,157,199,149,97,60,106,204,43,51,200,177,123,41,303,298,156,202,349,146,228,166,177,37,300,303,36,121,309,314,1043.70192108794,1153,14,1,2.13267616540982e-05
4,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,3,4,3,4,4,3,1,4,3,4,4,3,2,3,3,3,2,2,3,3,4,4,2,204,251,321,16,195,15,136,174,79,75,153,178,209,139,96,61,96,204,43,61,190,157,123,41,303,298,146,212,349,155,198,171,167,47,290,303,36,131,339,294,1020.13128662086,1254,12,1,2.1214487847374e-05
4,4,4,4,4,4,3,4,4,3,3,2,2,2,2,2,2,2,1,3,4,4,3,3,4,4,4,4,4,4,4,3,3,1,2,3,3,4,4,2,204,251,311,16,195,15,136,174,74,75,163,176,209,129,101,60,96,204,33,71,190,157,113,41,288,298,146,212,349,155,198,181,167,57,290,303,36,131,339,294,1020.92946506728,1249,12,1,2.11329631799881e-05
1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3,4,4,4,2,4,3,2,4,4,2,3,3,3,3,3,3,3,204,233,337,31,186,7,118,140,35,66,161,165,209,143,110,97,102,204,11,49,180,168,121,47,310,301,166,202,350,159,230,171,182,32,300,294,29,112,308,294,4659.63861727343,914,14,1,2.10523517470611e-05
2,4,4,2,2,2,2,2,2,2,2,1,2,2,1,2,1,1,1,1,4,3,4,3,4,3,3,4,4,3,1,4,4,4,4,1,4,2,3,2,223,256,345,25,181,25,123,172,65,56,154,157,215,171,97,61,94,203,35,53,185,166,123,31,302,288,156,202,349,155,219,182,177,27,315,293,37,111,309,294,1522.05501194047,1004,13,1,2.08308091852826e-05
2,4,4,3,3,3,2,3,2,2,3,2,2,3,2,2,1,3,1,3,3,4,3,4,4,4,4,4,4,4,4,3,1,3,3,4,2,4,4,4,204,251,315,36,190,6,135,184,79,70,154,166,199,159,97,70,96,214,42,56,185,157,123,46,303,298,136,202,349,155,198,171,167,37,300,303,36,121,329,294,1276.1865201555,1104,12,1,2.05371477611235e-05
2,4,3,2,2,2,2,2,2,1,2,2,2,1,1,1,1,2,1,1,1,3,3,4,4,2,3,4,4,4,3,3,4,4,2,2,4,3,3,3,214,251,336,41,190,15,136,134,24,75,143,161,209,139,106,85,111,199,32,61,190,167,118,41,313,308,161,202,359,145,228,170,192,27,300,298,41,111,309,294,1768.33359029496,981,14,1,2.05166859689094e-05
2,3,3,3,2,2,2,2,2,1,2,2,2,1,1,1,1,2,1,1,4,4,3,4,4,3,4,4,4,4,3,3,4,4,4,2,4,3,3,3,214,251,334,41,185,15,135,134,28,75,143,161,214,139,106,85,111,204,33,56,190,162,113,41,313,308,161,202,359,145,228,171,197,27,300,293,36,109,309,299,1958.16717587633,972,14,1,2.01273265927962e-05
2,4,4,2,2,2,2,2,2,2,2,2,2,1,2,2,1,1,1,1,4,4,3,4,4,3,3,4,3,3,3,3,4,4,4,2,4,2,3,2,224,256,346,26,185,25,125,174,67,55,154,156,214,170,96,60,96,204,37,55,185,168,123,31,303,288,156,202,349,155,218,181,177,27,315,293,36,112,309,294,1482.00311507903,1007,13,1,1.97312974847586e-05
2,3,3,2,2,2,2,2,1,2,2,1,2,1,1,1,1,1,1,1,4,4,4,4,4,3,3,4,3,4,4,3,4,3,4,4,4,3,3,3,223,255,346,24,180,25,123,168,61,54,155,159,215,172,96,63,95,204,36,53,185,167,123,31,303,289,156,202,349,155,217,182,177,27,313,293,36,111,309,295,2141.90162932175,955,14,1,1.970291343488e-05
2,3,3,2,2,2,2,2,1,1,2,2,2,2,1,1,2,2,1,1,4,4,4,4,4,3,4,2,3,4,4,4,4,4,4,1,4,3,3,3,215,251,336,41,183,15,134,133,27,75,143,162,214,139,107,86,111,204,32,55,191,162,113,41,313,308,161,205,359,145,228,171,197,27,300,293,36,110,309,299,2121.73283099839,964,14,1,1.96911537208301e-05
2,2,4,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,4,3,4,3,4,3,4,4,3,3,3,4,3,4,4,1,4,2,3,4,223,255,345,25,182,25,121,171,65,55,155,158,214,172,97,62,94,203,35,53,184,167,123,31,302,288,156,202,347,155,219,182,176,27,315,293,37,111,309,294,2058.02049909961,967,13,1,1.96911537208301e-05
2,2,3,2,2,2,2,2,1,2,2,1,2,1,1,1,1,1,1,1,3,3,4,4,4,3,3,4,3,3,3,3,4,4,4,4,4,2,3,4,224,256,346,25,182,25,124,171,65,55,155,156,214,170,96,60,95,203,36,53,185,168,123,31,303,288,156,202,349,155,218,182,177,26,314,293,36,111,309,294,2364.54700655007,944,14,1,1.9657075531158e-05
4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,2,2,3,2,2,4,4,3,3,4,3,4,4,2,3,4,3,3,4,4,2,3,3,4,2,204,256,251,16,175,40,141,174,39,75,163,176,214,159,106,90,86,204,33,61,190,157,113,41,303,278,156,202,360,155,198,181,167,32,310,293,16,116,349,304,1016.44021951287,1336,12,1,1.95307548598523e-05
2,4,4,2,2,2,2,2,2,2,2,1,2,2,1,1,1,1,1,1,4,3,4,3,4,3,3,4,4,3,3,4,3,4,4,1,4,2,3,2,223,256,345,25,182,25,123,171,65,56,155,158,214,172,97,62,94,203,35,53,184,167,123,31,302,288,156,202,349,155,219,182,177,27,315,293,37,111,309,294,1531.70643595403,1001,13,1,1.94358146876416e-05
4,4,4,4,4,4,2,3,3,3,3,2,2,2,2,2,2,3,2,3,4,4,3,3,4,4,4,4,4,3,4,3,3,1,2,3,3,4,4,2,204,251,321,16,195,15,136,174,79,75,153,176,209,139,96,60,96,204,43,61,190,157,123,41,303,298,146,212,349,155,198,171,167,47,290,303,36,131,339,294,1031.90158363501,1212,12,1,1.92474512627153e-05
2,4,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,1,1,1,3,3,4,4,2,3,4,4,4,3,3,4,4,2,2,4,3,3,3,214,251,336,41,190,15,136,134,24,75,143,161,209,139,106,85,111,199,33,61,190,167,118,41,313,308,161,202,359,145,228,172,192,27,300,298,41,111,309,294,1683.81190534309,984,14,1,1.91251953140914e-05
2,4,4,3,2,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,4,2,2,4,4,3,3,4,4,4,3,3,4,3,4,2,2,4,3,2,224,256,346,26,185,25,126,174,69,55,153,156,214,169,96,60,96,204,38,56,185,167,123,31,303,288,156,202,349,155,218,181,177,27,315,293,36,111,309,294,1346.51548055698,1032,13,1,1.90102787358251e-05
4,4,4,3,4,3,2,3,2,2,3,2,2,3,3,2,2,3,1,3,3,4,3,4,4,4,4,4,4,4,4,3,1,3,3,4,4,4,1,4,204,251,316,36,190,5,136,184,79,70,153,166,199,159,96,70,96,214,43,56,185,157,123,46,303,298,136,202,349,155,198,171,167,37,300,303,36,121,329,294,1077.22811101251,1169,12,1,1.87929206901214e-05
2,2,4,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3,4,4,4,4,4,1,4,4,4,3,3,3,4,3,3,3,4,209,238,343,32,187,15,130,144,44,75,160,167,203,143,108,99,103,204,11,52,182,167,121,45,309,302,165,202,348,160,230,171,182,31,301,292,29,112,307,295,2972.65963621497,946,13,1,1.87649679962529e-05
